row,col,cell,cellRiskIndex,infestedFlag,beetleHostBiomass,biomassBeetleKilled,susceptibilityLocal,susceptibilityIndex,beetleDroughtIndex,siDrought,beetleHostShare,siBeetleHost,DominantHostAgeOrMeanHostDBH,SiAgeOrDBH,windthrowBeetleHostBiomass,siWindLocal,siWind,beetlePressureIndex,bpiBase,beetleDamageIndex,beetleGenerationsIndex,relDegreeDays,susceptibilityLsc,beetlePressureLsc,landscapeRiskIndex,infestationShare,DRSiCell,SSSiCell,ADSiCell,WISiCell
2,18,336,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0016,0.0282,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,19,337,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.0985,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,20,338,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.0985,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,21,339,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.0985,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,22,340,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.0985,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,23,341,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.0985,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,24,342,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.0985,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,25,343,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.0985,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,26,344,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0024,0.1597,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,27,345,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0024,0.1597,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,28,346,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0024,0.1597,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,29,347,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0024,0.1597,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,30,348,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0024,0.1597,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,31,349,0.0023,False,2.8623,0,0.2251,0.2251,0,0.01,0.2951,0.3395,189,1,0,0,0,0.0101,0.01,0,0.003,0.222,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,32,350,0.0022,False,2.2898,0,0.2201,0.2201,0,0.01,0.2787,0.3095,189,1,0,0,0,0.0101,0.01,0,0.003,0.222,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,33,351,0.0032,False,5.1375,0,0.3179,0.3179,0,0.01,0.6641,0.8952,174,1,0,0,0,0.0101,0.01,0,0.003,0.222,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,34,352,0.0023,False,3.0531,0,0.2319,0.2319,0,0.01,0.3161,0.3798,189,1,0,0,0,0.0101,0.01,0,0.003,0.222,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,35,353,0.0021,False,2.2652,0,0.206,0.206,0,0.01,0.2258,0.2246,189,1,0,0,0,0.0101,0.01,0,0.003,0.222,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,36,354,0.0024,False,2.8623,0,0.2361,0.2361,0,0.01,0.329,0.4053,189,1,0,0,0,0.0101,0.01,0,0.003,0.222,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,37,355,0.0023,False,3.0531,0,0.2311,0.2311,0,0.01,0.3138,0.3753,189,1,0,0,0,0.0101,0.01,0,0.003,0.222,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,38,356,0.0023,False,4.9291,0,0.2257,0.2257,0,0.01,0.297,0.3431,189,1,0,0,0,0.0101,0.01,0,0.0037,0.2853,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,39,357,0.0032,False,5.7793,0,0.3169,0.3169,0,0.01,0.6559,0.8897,189,1,0,0,0,0.0101,0.01,0,0.0037,0.2853,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,40,358,0.0024,False,5.4479,0,0.2352,0.2352,0,0.01,0.3264,0.4,189,1,0,0,0,0.0101,0.01,0,0.0037,0.2853,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,41,359,0.002,False,1.2683,0,0.1997,0.1997,0,0.01,0.1968,0.1874,149,0.9999,0,0,0,0.0101,0.01,0,0.0037,0.2853,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,42,360,0.0019,False,1.3395,0,0.1871,0.1871,0,0.01,0.0998,0.1113,169,1,0,0,0,0.0101,0.01,0,0.0037,0.2853,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,43,361,0.0031,False,5.2539,0,0.3029,0.3029,0,0.01,0.5631,0.8058,189,1,0,0,0,0.0101,0.01,0,0.0037,0.2853,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,44,362,0.0034,False,17.2645,0,0.3335,0.3335,0,0.01,1,0.9887,189,1,0,0,0,0.0101,0.01,0,0.0045,0.3498,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,45,363,0.0034,False,20.2105,0,0.3347,0.3347,0.0091,0.0177,1,0.9887,189,1,0,0,0,0.0101,0.01,0,0.0045,0.3498,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,46,364,0.0034,False,18.5925,0,0.3347,0.3347,0.0091,0.0177,1,0.9887,189,1,0,0,0,0.0101,0.01,0,0.0045,0.3498,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,47,365,0.0032,False,9.5098,0,0.3214,0.3214,0.0091,0.0177,0.689,0.9106,126.5,0.9984,0,0,0,0.0101,0.01,0,0.0045,0.3498,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,48,366,0.0034,False,20.7401,0,0.3347,0.3347,0.0091,0.0177,1,0.9887,189,1,0,0,0,0.0101,0.01,0,0.0045,0.3498,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,49,367,0.0034,False,19.9205,0,0.3347,0.3347,0.0091,0.0177,1,0.9887,189,1,0,0,0,0.0101,0.01,0,0.0045,0.3498,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,50,368,0.0034,False,29.8064,0,0.3368,0.3368,0.0176,0.0302,1,0.9887,189,1,0,0,0,0.0101,0.01,0,0.0056,0.4154,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,51,369,0.0034,False,17.4175,0,0.3368,0.3368,0.0176,0.0302,1,0.9887,189,1,0,0,0,0.0101,0.01,0,0.0056,0.4154,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,52,370,0.0034,False,24.6305,0,0.3363,0.3363,0.0158,0.0269,1,0.9887,189,1,0,0,0,0.0101,0.01,0,0.0056,0.4154,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,53,371,0.0034,False,31.1446,0,0.3363,0.3363,0.0158,0.0269,1,0.9887,189,1,0,0,0,0.0101,0.01,0,0.0056,0.4154,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,54,372,0.0034,False,13.6836,0,0.333,0.333,0.0158,0.0269,0.8518,0.9693,189,1,0,0,0,0.0101,0.01,0,0.0056,0.4154,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,55,373,0.0034,False,24.6305,0,0.3362,0.3362,0.0158,0.0269,0.9958,0.9884,189,1,0,0,0,0.0101,0.01,0,0.0056,0.4154,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,56,374,0.0034,False,35.4193,0,0.3391,0.3391,0.0238,0.044,1,0.9887,189,1,0,0,0,0.0101,0.01,0,0.0077,0.5111,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,57,375,0.0034,False,30.1163,0,0.3396,0.3396,0.0249,0.0471,1,0.9887,189,1,0,0,0,0.0101,0.01,0,0.0077,0.5111,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,58,376,0.0034,False,26.5007,0,0.3391,0.3391,0.0238,0.044,1,0.9887,189,1,0,0,0,0.0101,0.01,0,0.0077,0.5111,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,59,377,0.0034,False,21.0774,0,0.3386,0.3386,0.0226,0.041,1,0.9887,189,1,0,0,0,0.0101,0.01,0,0.0077,0.5111,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,60,378,0.0034,False,35.7537,0,0.3335,0.3335,0,0.01,1,0.9887,189,1,0,0,0,0.0101,0.01,0,0.0077,0.5111,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,61,379,0.0034,False,27.4956,0,0.3333,0.3333,0,0.01,0.9914,0.988,189,1,0,0,0,0.0101,0.01,0,0.0077,0.5111,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,62,380,0.0034,False,35.6072,0,0.3335,0.3335,0,0.01,1,0.9887,189,1,0,0,0,0.0101,0.01,0,0.0077,0.5111,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,63,381,0.0034,False,38.0025,0,0.3335,0.3335,0,0.01,1,0.9887,189,1,0,0,0,0.0101,0.01,0,0.0077,0.5111,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,64,382,0.0034,False,21.8938,0,0.3335,0.3335,0,0.01,1,0.9887,189,1,0,0,0,0.0101,0.01,0,0.0056,0.4154,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,65,383,0.0034,False,24.6305,0,0.3334,0.3334,0,0.01,0.9966,0.9885,189,1,0,0,0,0.0101,0.01,0,0.0056,0.4154,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,66,384,0.0034,False,30.3056,0,0.3335,0.3335,0,0.01,1,0.9887,189,1,0,0,0,0.0101,0.01,0,0.0056,0.4154,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,67,385,0.0034,False,21.8938,0,0.3333,0.3333,0,0.01,0.9856,0.9876,189,1,0,0,0,0.0101,0.01,0,0.0056,0.4154,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,68,386,0.0034,False,27.0243,0,0.3335,0.3335,0,0.01,1,0.9887,189,1,0,0,0,0.0101,0.01,0,0.0056,0.4154,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,69,387,0.0034,False,19.2369,0,0.3335,0.3335,0,0.01,1,0.9887,184,1,0,0,0,0.0101,0.01,0,0.0056,0.4154,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,70,388,0.002,False,4.6446,0,0.2016,0.2016,0,0.01,0.2058,0.1983,174,1,0,0,0,0.0101,0.01,0,0.0056,0.4154,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,71,389,0.0034,False,7.1944,0,0.3335,0.3335,0,0.01,1,0.9887,184,1,0,0,0,0.0101,0.0636,0.0642,0.0056,0.4154,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,72,390,0.0034,False,21.0955,0,0.3381,0.3381,0.0214,0.0381,0.9941,0.9883,189,1,0,0,0,0.0101,0.01,0,0.0056,0.4154,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,73,391,0.0034,False,27.7003,0,0.3396,0.3396,0.0247,0.0466,1,0.9887,189,1,0,0,0,0.0101,0.01,0,0.0056,0.4154,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,74,392,0.0034,False,18.5925,0,0.3373,0.3373,0.0192,0.0333,1,0.9887,189,1,0,0,0,0.0101,0.01,0,0.0045,0.3498,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,75,393,0.0034,False,14.6084,0,0.3352,0.3352,0.0151,0.0258,0.9422,0.9833,189,1,0,0,0,0.0101,0.01,0,0.0045,0.3498,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,76,394,0.0034,False,21.1924,0,0.3366,0.3366,0.017,0.0291,1,0.9887,189,1,0,0,0,0.0101,0.01,0,0.0045,0.3498,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,77,395,0.0033,False,13.2804,0,0.331,0.331,0.0019,0.0113,0.8709,0.973,189,1,0,0,0,0.0101,0.01,0,0.0045,0.3498,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,78,396,0.0034,False,19.9205,0,0.3337,0.3337,0.0019,0.0113,1,0.9887,189,1,0,0,0,0.0101,0.01,0,0.0045,0.3498,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,79,397,0.0034,False,11.9523,0,0.335,0.335,0.0214,0.0381,0.8559,0.9702,189,1,0,0,0,0.0101,0.01,0,0.0045,0.3498,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,80,398,0.0035,False,15.9782,0,0.3482,0.3482,0.0372,0.0981,1,0.9887,189,1,0,0,0,0.0101,0.01,0,0.0045,0.3498,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,81,399,0.0034,False,13.2804,0,0.3344,0.3344,0.0192,0.0333,0.861,0.9712,189,1,0,0,0,0.0101,0.01,0,0.0045,0.3498,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,82,400,0.0034,False,20.9382,0,0.3373,0.3373,0.0192,0.0333,1,0.9887,189,1,0,0,0,0.0101,0.01,0,0.0045,0.3498,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,83,401,0.0034,False,19.7837,0,0.3335,0.3335,0,0.01,1,0.9887,189,1,0,0,0,0.0101,0.01,0,0.0045,0.3498,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,84,402,0.0034,False,19.9205,0,0.3335,0.3335,0,0.01,1,0.9887,189,1,0,0,0,0.0101,0.01,0,0.0045,0.3498,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,85,403,0.0033,False,10.5079,0,0.332,0.332,0,0.01,0.9171,0.9802,189,1,0,0,0,0.0101,0.01,0,0.0037,0.2853,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,86,404,0.0024,True,4.9472,1.9028,0.2401,0.2401,0,0.01,0.3411,0.4294,189,1,0,0,0,0.0101,0.01,0,0.0037,0.2853,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,87,405,0.003,False,8.2541,0,0.3004,0.3004,0,0.01,0.5503,0.7907,189,1,0,0,0,0.0101,0.01,0,0.0037,0.2853,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,88,406,0.0023,False,4.4015,0,0.2293,0.2293,0,0.01,0.3081,0.3642,189,1,0,0,0,0.0101,0.01,0,0.0037,0.2853,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,89,407,0.0022,False,3.8083,0,0.2187,0.2187,0,0.01,0.2739,0.3011,189,1,0,0,0,0.0101,0.01,0,0.0037,0.2853,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,90,408,0.0025,False,6.0488,0,0.2454,0.2454,0.0008,0.0105,0.3565,0.4605,189,1,0,0,0,0.0101,0.01,0,0.0037,0.2853,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,91,409,0.0024,False,4.4988,0,0.241,0.241,0.0204,0.0358,0.3307,0.4086,189,1,0,0,0,0.0101,0.01,0,0.0037,0.2853,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,92,410,0.0022,False,3.479,0,0.2225,0.2225,0.0204,0.0358,0.2722,0.2981,189,1,0,0,0,0.0101,0.01,0,0.0037,0.2853,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,93,411,0.0035,False,7.6309,0,0.3432,0.3432,0.036,0.0916,0.8342,0.9655,179,1,0,0,0,0.0101,0.01,0,0.0037,0.2853,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,94,412,0.0025,False,3.0358,0,0.2492,0.2492,0.0319,0.072,0.3373,0.4218,189,1,0,0,0,0.0101,0.01,0,0.003,0.222,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,95,413,0.0023,False,2.5198,0,0.2332,0.2332,0.0174,0.0298,0.31,0.3679,179,1,0,0,0,0.0101,0.01,0,0.003,0.222,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,96,414,0.0031,False,3.2439,0,0.3047,0.3047,0.0151,0.0258,0.5584,0.8004,189,1,0,0,0,0.0101,0.01,0,0.003,0.222,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,97,415,0.0022,False,1.9082,0,0.2163,0.2163,0.0116,0.0207,0.259,0.2756,189,1,0,0,0,0.0101,0.01,0,0.003,0.222,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,98,416,0.0021,False,1.4119,0,0.2037,0.2037,0.0304,0.0655,0.1657,0.1552,189,1,0,0,0,0.0101,0.01,0,0.003,0.222,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,99,417,0.0022,False,1.673,0,0.2154,0.2154,0.0319,0.072,0.2217,0.2189,189,1,0,0,0,0.0101,0.01,0,0.003,0.222,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,100,418,0,False,0,0,0,0,0.0319,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.003,0.222,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,101,419,0.0022,False,2.458,0,0.2156,0.2156,0.0174,0.0298,0.2508,0.2623,189,1,0,0,0,0.0101,0.01,0,0.003,0.222,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,102,420,0.002,False,1.2168,0,0.2014,0.2014,0.0319,0.072,0.1406,0.135,189,1,0,0,0,0.0101,0.01,0,0.003,0.222,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,103,421,0.0027,False,1.9875,0,0.268,0.268,0.0335,0.0789,0.3902,0.5281,138.5,0.9996,0,0,0,0.0101,0.01,0,0.003,0.222,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,104,422,0.0022,False,2.0199,0,0.2174,0.2174,0.0335,0.0789,0.2255,0.2242,189,1,0,0,0,0.0101,0.01,0,0.003,0.222,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,105,423,0.002,False,1.2985,0,0.2028,0.2028,0.0335,0.0789,0.1435,0.137,189,1,0,0,0,0.0101,0.01,0,0.003,0.222,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,106,424,0,False,0,0,0,0,0.0341,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0024,0.1597,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,107,425,0,False,0,0,0,0,0.0341,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0024,0.1597,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,108,426,0,False,0,0,0,0,0.0341,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0024,0.1597,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,109,427,0,False,0,0,0,0,0.0127,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0024,0.1597,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,110,428,0,False,0,0,0,0,0.0088,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0024,0.1597,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,111,429,0,False,0,0,0,0,0.0303,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0024,0.1597,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,112,430,0,False,0,0,0,0,0.0303,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0024,0.1597,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,113,431,0,False,0,0,0,0,0.0047,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0024,0.1597,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,114,432,0,False,0,0,0,0,0.0047,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0024,0.1597,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,115,433,0,False,0,0,0,0,0.0013,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.0985,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,116,434,0,False,0,0,0,0,0.0013,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.0985,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,117,435,0,False,0,0,0,0,0.0013,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.0985,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,118,436,0,False,0,0,0,0,0.0013,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.0985,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,119,437,0,False,0,0,0,0,0.0063,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.0985,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,120,438,0,False,0,0,0,0,0.0063,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.0985,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,121,439,0,False,0,0,0,0,0.0013,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.0985,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,122,440,0,False,0,0,0,0,0.0013,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.0985,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,123,441,0,False,0,0,0,0,0.0013,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.0985,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,124,442,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.0985,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,125,443,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.0985,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,126,444,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.0985,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,127,445,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0016,0.0282,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,128,446,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0016,0.0282,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,129,447,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0016,0.0282,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,130,448,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0016,0.0282,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,131,449,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0016,0.0282,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,132,450,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0016,0.0282,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,133,451,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0016,0.0282,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,134,452,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0016,0.0282,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,135,453,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0016,0.0282,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,136,454,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,137,455,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,138,456,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,139,457,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,140,458,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,141,459,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,142,460,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,143,461,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,144,462,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,145,463,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,146,464,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,147,465,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
2,148,466,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1301,0.0101,0.0013,0.0011,0.167,0.167,0.167,0.5
