row,col,cell,cellRiskIndex,infestedFlag,beetleHostBiomass,biomassBeetleKilled,susceptibilityLocal,susceptibilityIndex,beetleDroughtIndex,siDrought,beetleHostShare,siBeetleHost,DominantHostAgeOrMeanHostDBH,SiAgeOrDBH,windthrowBeetleHostBiomass,siWindLocal,siWind,beetlePressureIndex,bpiBase,beetleDamageIndex,beetleGenerationsIndex,relDegreeDays,susceptibilityLsc,beetlePressureLsc,landscapeRiskIndex,infestationShare,DRSiCell,SSSiCell,ADSiCell,WISiCell
2,85,403,0.0032,False,5.6413,0,0.3183,0.3183,0,0.01,0.6683,0.898,144,0.9998,0,0,0,0.0101,0.01,0,0.006,0.4352,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,86,404,0.0027,False,4.6834,0,0.2651,0.2651,0,0.01,0.4164,0.5793,144,0.9998,0,0,0,0.0101,0.01,0,0.006,0.4352,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,87,405,0.0029,False,4.5564,0,0.289,0.289,0,0.01,0.4996,0.7222,144,0.9998,0,0,0,0.0101,0.01,0,0.006,0.4352,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,88,406,0.0024,False,3.6869,0,0.2364,0.2364,0,0.01,0.33,0.4072,144,0.9998,0,0,0,0.0101,0.01,0,0.006,0.4352,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,89,407,0.0024,False,3.4443,0,0.2398,0.2398,0,0.01,0.3403,0.4278,144,0.9998,0,0,0,0.0101,0.01,0,0.006,0.4352,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,90,408,0.0026,False,4.0689,0,0.2576,0.2576,0.0008,0.0105,0.393,0.5337,144,0.9998,0,0,0,0.0101,0.01,0,0.006,0.4352,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,91,409,0.0027,False,3.5439,0,0.2648,0.2648,0.0083,0.0169,0.412,0.5708,139,0.9996,0,0,0,0.0101,0.01,0,0.006,0.4352,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,92,410,0.0023,False,3.2737,0,0.2275,0.2275,0.0083,0.0169,0.2991,0.347,144,0.9998,0,0,0,0.0101,0.01,0,0.006,0.4352,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,93,411,0.0034,False,4.8769,0,0.3333,0.3333,0.017,0.029,0.8539,0.9698,134,0.9993,0,0,0,0.0101,0.01,0,0.006,0.4352,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,94,412,0.0022,False,2.0283,0,0.2208,0.2208,0.0149,0.0254,0.2723,0.2983,144,0.9998,0,0,0,0.0101,0.01,0,0.0048,0.3693,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,95,413,0.0028,False,2.7499,0,0.2782,0.2782,0.0068,0.0154,0.4568,0.653,134,0.9993,0,0,0,0.0101,0.01,0,0.0048,0.3693,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,96,414,0.0029,False,2.211,0,0.2868,0.2868,0.0056,0.0142,0.4883,0.7049,144,0.9998,0,0,0,0.0101,0.01,0,0.0048,0.3693,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,97,415,0.0022,False,1.442,0,0.2217,0.2217,0.0043,0.0131,0.2822,0.3159,144,0.9998,0,0,0,0.0101,0.01,0,0.0048,0.3693,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,98,416,0.002,False,1.1629,0,0.2018,0.2018,0.014,0.0241,0.1952,0.1856,144,0.9998,0,0,0,0.0101,0.01,0,0.0048,0.3693,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,99,417,0.0021,False,1.217,0,0.2059,0.2059,0.0149,0.0254,0.2142,0.209,144,0.9998,0,0,0,0.0101,0.01,0,0.0048,0.3693,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,100,418,0,False,0,0,0,0,0.0149,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0048,0.3693,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,101,419,0.0022,False,1.9226,0,0.2188,0.2188,0.0068,0.0154,0.2712,0.2963,144,0.9998,0,0,0,0.0101,0.01,0,0.0048,0.3693,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,102,420,0.002,False,1.0547,0,0.2002,0.2002,0.0149,0.0254,0.1854,0.1747,144,0.9998,0,0,0,0.0101,0.01,0,0.0048,0.3693,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,103,421,0.0024,False,1.2464,0,0.2428,0.2428,0.0157,0.0268,0.3409,0.4291,144,0.9998,0,0,0,0.0101,0.01,0,0.0048,0.3693,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,104,422,0.0021,False,1.3243,0,0.2049,0.2049,0.0157,0.0268,0.2087,0.2018,144,0.9998,0,0,0,0.0101,0.01,0,0.0048,0.3693,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,105,423,0.002,False,1.2464,0,0.1997,0.1997,0.0157,0.0268,0.1814,0.1705,144,0.9998,0,0,0,0.0101,0.01,0,0.0048,0.3693,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,106,424,0,False,0,0,0,0,0.0183,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0039,0.3046,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,107,425,0,False,0,0,0,0,0.0183,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0039,0.3046,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,108,426,0,False,0,0,0,0,0.0183,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0039,0.3046,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,109,427,0,False,0,0,0,0,0.0057,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0039,0.3046,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,110,428,0,False,0,0,0,0,0.004,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0039,0.3046,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,111,429,0.0019,False,0.0393,0,0.1861,0.1861,0.0159,0.0272,0.0185,0.0886,144,0.9998,0,0,0,0.0101,0.01,0,0.0039,0.3046,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,112,430,0,False,0,0,0,0,0.0159,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0039,0.3046,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,113,431,0.0018,False,0.0407,0,0.1835,0.1835,0.0022,0.0115,0.0192,0.0887,144,0.9998,0,0,0,0.0101,0.01,0,0.0039,0.3046,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,114,432,0,False,0,0,0,0,0.0022,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0039,0.3046,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,115,433,0,False,0,0,0,0,0.0012,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2409,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,116,434,0,False,0,0,0,0,0.0012,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2409,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,117,435,0,False,0,0,0,0,0.0012,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2409,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,118,436,0,False,0,0,0,0,0.0012,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2409,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,119,437,0,False,0,0,0,0,0.0038,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2409,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,120,438,0,False,0,0,0,0,0.0038,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2409,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,121,439,0,False,0,0,0,0,0.0012,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2409,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,122,440,0,False,0,0,0,0,0.0012,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2409,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,123,441,0,False,0,0,0,0,0.0012,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2409,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,124,442,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2409,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,125,443,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2409,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,126,444,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2409,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,127,445,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0026,0.1783,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,128,446,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0026,0.1783,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,129,447,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0026,0.1783,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,130,448,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0026,0.1783,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,131,449,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0026,0.1783,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,132,450,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0026,0.1783,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,133,451,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0026,0.1783,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,134,452,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0026,0.1783,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,135,453,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0026,0.1783,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,136,454,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0021,0.1168,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,137,455,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0021,0.1168,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,138,456,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0021,0.1168,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,139,457,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0021,0.1168,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,140,458,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0021,0.1168,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,141,459,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0021,0.1168,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,142,460,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0021,0.1168,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,143,461,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0021,0.1168,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,144,462,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0021,0.1168,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,145,463,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0021,0.1168,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,146,464,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0021,0.1168,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,147,465,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0021,0.1168,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,148,466,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0015,0.0126,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,149,467,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0015,0.0126,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,150,468,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0015,0.0126,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,151,469,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0015,0.0126,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,152,470,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0015,0.0126,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,153,471,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0015,0.0126,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,154,472,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0015,0.0126,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,155,473,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0015,0.0126,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,156,474,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0015,0.0126,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,157,475,0,False,0,0,0,0,0.0082,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0015,0.0081,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
2,158,476,0,False,0,0,0,0,0.0082,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0015,0.0081,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,0,477,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0015,0.0081,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,1,478,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0015,0.0126,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,2,479,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0015,0.0126,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,3,480,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0015,0.0126,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,4,481,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0015,0.0126,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,5,482,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0015,0.0126,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,6,483,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0015,0.0126,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,7,484,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0021,0.1168,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,8,485,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0021,0.1168,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,9,486,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0021,0.1168,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,10,487,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0021,0.1168,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,11,488,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0021,0.1168,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,12,489,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0021,0.1168,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,13,490,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0021,0.1168,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,14,491,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0026,0.1783,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,15,492,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0026,0.1783,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,16,493,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0026,0.1783,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,17,494,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0026,0.1783,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,18,495,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0026,0.1783,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,19,496,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2409,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,20,497,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2409,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,21,498,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2409,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,22,499,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2409,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,23,500,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2409,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,24,501,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2409,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,25,502,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0032,0.2409,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,26,503,0.0018,False,0.0407,0,0.1831,0.1831,0,0.01,0.0122,0.0877,144,0.9998,0,0,0,0.0101,0.01,0,0.0039,0.3046,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,27,504,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0039,0.3046,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,28,505,0.0019,False,0.1221,0,0.1852,0.1852,0,0.01,0.0719,0.1006,144,0.9998,0,0,0,0.0101,0.01,0,0.0039,0.3046,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,29,506,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0039,0.3046,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,30,507,0.0018,False,0.0407,0,0.1833,0.1833,0,0.01,0.0195,0.0887,144,0.9998,0,0,0,0.0101,0.01,0,0.0039,0.3046,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,31,508,0.0022,False,1.8265,0,0.2178,0.2178,0,0.01,0.2708,0.2957,144,0.9998,0,0,0,0.0101,0.01,0,0.0048,0.3693,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,32,509,0.0023,False,1.9226,0,0.2256,0.2256,0,0.01,0.2968,0.3427,144,0.9998,0,0,0,0.0101,0.01,0,0.0048,0.3693,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,33,510,0.0026,False,3.0331,0,0.2605,0.2605,0,0.01,0.4021,0.5516,144,0.9998,0,0,0,0.0101,0.01,0,0.0048,0.3693,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,34,511,0.0022,False,1.8265,0,0.2196,0.2196,0,0.01,0.277,0.3066,144,0.9998,0,0,0,0.0101,0.01,0,0.0048,0.3693,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,35,512,0.0029,False,2.1931,0,0.2918,0.2918,0,0.01,0.5121,0.7405,129,0.9987,0,0,0,0.0101,0.01,0,0.0048,0.3693,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,36,513,0.0028,False,2.1149,0,0.2807,0.2807,0,0.01,0.4686,0.673,144,0.9998,0,0,0,0.0101,0.01,0,0.0048,0.3693,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,37,514,0.002,False,1.1536,0,0.1966,0.1966,0,0.01,0.1795,0.1686,144,0.9998,0,0,0,0.0101,0.01,0,0.0048,0.3693,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,38,515,0.0026,False,3.6867,0,0.2631,0.2631,0,0.01,0.4103,0.5675,144,0.9998,0,0,0,0.0101,0.01,0,0.006,0.4352,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,39,516,0.0032,True,4.1121,0.8343,0.3173,0.3173,0,0.01,0.6635,0.8949,120.6667,0.9969,0,0,0,0.0101,0.01,0,0.006,0.4352,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,40,517,0.0025,False,3.9542,0,0.2469,0.2469,0,0.01,0.3614,0.4703,144,0.9998,0,0,0,0.0101,0.01,0,0.006,0.4352,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,41,518,0.0028,False,5.3365,0,0.2745,0.2745,0,0.01,0.447,0.6358,144,0.9998,0,0,0,0.0101,0.01,0,0.006,0.4352,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,42,519,0.0022,False,2.927,0,0.2224,0.2224,0,0.01,0.2862,0.323,144,0.9998,0,0,0,0.0101,0.01,0,0.006,0.4352,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,43,520,0.0023,False,3.0376,0,0.231,0.231,0,0.01,0.3136,0.3749,144,0.9998,0,0,0,0.0101,0.01,0,0.006,0.4352,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,44,521,0.0033,False,10.5413,0,0.3323,0.3323,0,0.01,0.9326,0.9822,144,0.9998,0,0,0,0.0101,0.01,0,0.0075,0.5022,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,45,522,0.0034,False,10.5413,0,0.3329,0.3329,0.0025,0.0117,0.9465,0.9838,144,0.9998,0,0,0,0.0101,0.01,0,0.0075,0.5022,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,46,523,0.0034,False,11.4576,0,0.3337,0.3337,0.0025,0.0117,1,0.9887,139,0.9996,0,0,0,0.0101,0.01,0,0.0075,0.5022,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,47,524,0.0033,False,7.1872,0,0.3277,0.3277,0,0.01,0.7931,0.9547,144,0.9998,0,0,0,0.0101,0.01,0,0.0075,0.5022,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,48,525,0.0033,False,10.5413,0,0.3321,0.3321,0,0.01,0.9221,0.9809,144,0.9998,0,0,0,0.0101,0.01,0,0.0075,0.5022,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,49,526,0.0033,False,8.6247,0,0.3308,0.3308,0.0025,0.0117,0.8631,0.9716,144,0.9998,0,0,0,0.0101,0.01,0,0.0075,0.5022,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,50,527,0.0034,False,18.1815,0,0.3341,0.3341,0.0058,0.0144,0.9961,0.9884,144,0.9998,0,0,0,0.0101,0.01,0,0.0093,0.5704,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,51,528,0.0034,False,16.4092,0,0.3343,0.3343,0.0065,0.015,1,0.9887,144,0.9998,0,0,0,0.0101,0.01,0,0.0093,0.5704,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,52,529,0.0034,False,12.5526,0,0.3332,0.3332,0.0065,0.015,0.9327,0.9822,144,0.9998,0,0,0,0.0101,0.01,0,0.0093,0.5704,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,53,530,0.0034,False,17.3805,0,0.3341,0.3341,0.0065,0.015,0.9897,0.9879,144,0.9998,0,0,0,0.0101,0.01,0,0.0093,0.5704,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,54,531,0.002,False,2.8583,0,0.201,0.201,0.0065,0.015,0.1993,0.1903,134,0.9993,0,0,0,0.0101,0.01,0,0.0093,0.5704,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,55,532,0.0019,False,0.8994,0,0.1857,0.1857,0.0065,0.015,0.0661,0.0988,134,0.9993,0,0,0,0.0101,0.01,0,0.0093,0.5704,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,56,533,0.0034,False,20.4256,0,0.3339,0.3339,0.0097,0.0184,0.9407,0.9831,144,0.9998,0,0,0,0.0101,0.0109,0,0.0117,0.6396,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,57,534,0.0032,False,11.0028,0,0.3186,0.3186,0.0097,0.0184,0.6589,0.8917,144,0.9998,0,0,0,0.0101,0.0109,0,0.0117,0.6396,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
3,58,535,0.0033,False,13.5995,0,0.3326,0.3326,0.0097,0.0184,0.886,0.9756,139,0.9996,0,0,0,0.0101,0.0109,0,0.0117,0.6396,0.1327,0.0101,0.0013,0.0013,0.167,0.167,0.167,0.5
