row,col,cell,cellRiskIndex,infestedFlag,beetleHostBiomass,biomassBeetleKilled,susceptibilityLocal,susceptibilityIndex,beetleDroughtIndex,siDrought,beetleHostShare,siBeetleHost,DominantHostAgeOrMeanHostDBH,SiAgeOrDBH,windthrowBeetleHostBiomass,siWindLocal,siWind,beetlePressureIndex,bpiBase,beetleDamageIndex,beetleGenerationsIndex,relDegreeDays,susceptibilityLsc,beetlePressureLsc,landscapeRiskIndex,infestationShare,DRSiCell,SSSiCell,ADSiCell,WISiCell
2,62,380,0.0033,False,13.1931,0,0.3281,0.3281,0,0.01,0.8219,0.9626,115,0.9942,0,0,0,0.01,0.01,0,0.0076,0.5069,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,63,381,0.0033,False,13.9691,0,0.3301,0.3301,0,0.01,0.8776,0.9742,115,0.9942,0,0,0,0.01,0.01,0,0.0076,0.5069,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,64,382,0.003,False,6.6465,0,0.3012,0.3012,0,0.01,0.5628,0.8054,110,0.9901,0,0,0,0.01,0.01,0,0.0056,0.4127,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,65,383,0.0029,False,5.649,0,0.2924,0.2924,0,0.01,0.5206,0.7524,110,0.9901,0,0,0,0.01,0.01,0,0.0056,0.4127,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,66,384,0.0033,False,9.1653,0,0.3314,0.3314,0,0.01,0.9742,0.9866,110,0.9901,0,0,0,0.01,0.01,0,0.0056,0.4127,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,67,385,0.0033,False,7.3438,0,0.3275,0.3275,0,0.01,0.8235,0.963,110,0.9901,0,0,0,0.01,0.01,0,0.0056,0.4127,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,68,386,0.0033,False,9.7186,0,0.3298,0.3298,0,0.01,0.9446,0.9836,105,0.983,0,0,0,0.01,0.01,0,0.0056,0.4127,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,69,387,0.0031,False,5.9124,0,0.3061,0.3061,0,0.01,0.5902,0.8346,110,0.9901,0,0,0,0.01,0.01,0,0.0056,0.4127,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,70,388,0.002,False,2.141,0,0.2005,0.2005,0,0.01,0.2229,0.2206,100,0.9711,0,0,0,0.01,0.01,0,0.0056,0.4127,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,71,389,0.0032,False,7.7188,0,0.3193,0.3193,0,0.01,0.6945,0.9137,110,0.9901,0,0,0,0.01,0.01,0,0.0056,0.4127,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,72,390,0.0029,False,5.1746,0,0.2848,0.2848,0.0258,0.0498,0.4627,0.6631,115,0.9942,0,0,0,0.01,0.01,0,0.0056,0.4127,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,73,391,0.0034,False,7.6019,0,0.3385,0.3385,0.0285,0.0587,0.9172,0.9803,110,0.9901,0,0,0,0.01,0.01,0,0.0056,0.4127,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,74,392,0.0032,False,5.6201,0,0.3195,0.3195,0.0235,0.0434,0.6449,0.8818,110,0.9901,0,0,0,0.01,0.01,0,0.0045,0.3472,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,75,393,0.0033,False,7.1543,0,0.3312,0.3312,0.0135,0.0234,0.8436,0.9676,115,0.9942,0,0,0,0.01,0.01,0,0.0045,0.3472,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,76,394,0.0029,False,4.1939,0,0.2917,0.2917,0.0156,0.0266,0.5032,0.7276,115,0.9942,0,0,0,0.01,0.01,0,0.0045,0.3472,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,77,395,0.0029,False,4.4406,0,0.2899,0.2899,0,0.01,0.5072,0.7334,115,0.9942,0,0,0,0.01,0.01,0,0.0045,0.3472,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,78,396,0.0033,False,6.1675,0,0.3278,0.3278,0,0.01,0.8139,0.9605,115,0.9942,0,0,0,0.01,0.01,0,0.0045,0.3472,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,79,397,0.0031,True,5.1807,0.9868,0.3112,0.3112,0.0254,0.0486,0.5782,0.8223,115,0.9942,0,0,0,0.01,0.01,0,0.0045,0.3472,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,80,398,0.0034,False,5.9734,0,0.3413,0.3413,0.0395,0.1115,0.761,0.944,110,0.9901,0,0,0,0.01,0.01,0,0.0045,0.3472,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,81,399,0.0032,False,5.1807,0,0.3164,0.3164,0.0235,0.0434,0.6165,0.8591,115,0.9942,0,0,0,0.01,0.01,0,0.0045,0.3472,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,82,400,0.0034,False,8.8314,0,0.3374,0.3374,0.0235,0.0434,1,0.9887,110,0.9901,0,0,0,0.01,0.01,0,0.0045,0.3472,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,83,401,0.0033,False,6.4142,0,0.3325,0.3325,0,0.01,1,0.9887,115,0.9942,0,0,0,0.01,0.01,0,0.0045,0.3472,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,84,402,0.0033,False,9.0761,0,0.3318,0.3318,0,0.01,1,0.9887,110,0.9901,0,0,0,0.01,0.01,0,0.0045,0.3472,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,85,403,0.0031,False,4.3463,0,0.3137,0.3137,0,0.01,0.6374,0.8761,115,0.9942,0,0,0,0.01,0.01,0,0.0036,0.2828,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,86,404,0.0028,False,3.817,0,0.277,0.277,0,0.01,0.4587,0.6563,115,0.9942,0,0,0,0.01,0.01,0,0.0036,0.2828,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,87,405,0.0028,False,3.5793,0,0.2799,0.2799,0,0.01,0.469,0.6737,115,0.9942,0,0,0,0.01,0.01,0,0.0036,0.2828,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,88,406,0.0025,False,2.976,0,0.2521,0.2521,0,0.01,0.3796,0.5071,115,0.9942,0,0,0,0.01,0.01,0,0.0036,0.2828,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,89,407,0.0023,False,2.301,0,0.2251,0.2251,0,0.01,0.298,0.3449,115,0.9942,0,0,0,0.01,0.01,0,0.0036,0.2828,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,90,408,0.0025,False,2.9363,0,0.2463,0.2463,0,0.01,0.3622,0.472,115,0.9942,0,0,0,0.01,0.01,0,0.0036,0.2828,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,91,409,0.0028,False,3.3716,0,0.2776,0.2776,0.0242,0.0452,0.4432,0.6289,110,0.9901,0,0,0,0.01,0.01,0,0.0036,0.2828,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,92,410,0.0025,False,2.9748,0,0.2519,0.2519,0.0242,0.0452,0.3635,0.4746,110,0.9901,0,0,0,0.01,0.01,0,0.0036,0.2828,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,93,411,0.0034,False,3.765,0,0.3425,0.3425,0.0382,0.1034,0.8385,0.9665,105,0.983,0,0,0,0.01,0.01,0,0.0036,0.2828,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,94,412,0.0022,False,1.4986,0,0.2239,0.2239,0.0341,0.0819,0.2532,0.2661,115,0.9942,0,0,0,0.01,0.01,0,0.0029,0.2196,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,95,413,0.0028,False,2.3149,0,0.2798,0.2798,0.0213,0.0378,0.4586,0.6561,105,0.983,0,0,0,0.01,0.01,0,0.0029,0.2196,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,96,414,0.0028,False,1.6992,0,0.2782,0.2782,0.019,0.0329,0.4495,0.6402,115,0.9942,0,0,0,0.01,0.01,0,0.0029,0.2196,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,97,415,0.0022,False,1.111,0,0.216,0.216,0.0147,0.0251,0.259,0.2756,115,0.9942,0,0,0,0.01,0.01,0,0.0029,0.2196,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,98,416,0.0021,False,0.8456,0,0.2057,0.2057,0.0327,0.0753,0.1743,0.1634,115,0.9942,0,0,0,0.01,0.01,0,0.0029,0.2196,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,99,417,0.0022,False,0.9991,0,0.215,0.215,0.0341,0.0819,0.2168,0.2124,115,0.9942,0,0,0,0.01,0.01,0,0.0029,0.2196,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,100,418,0,False,0,0,0,0,0.0341,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0029,0.2196,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,101,419,0.0022,False,1.6338,0,0.2212,0.2212,0.0213,0.0378,0.2696,0.2937,115,0.9942,0,0,0,0.01,0.01,0,0.0029,0.2196,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,102,420,0.0022,False,0.9991,0,0.2163,0.2163,0.0341,0.0819,0.2228,0.2205,115,0.9942,0,0,0,0.01,0.01,0,0.0029,0.2196,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,103,421,0.0026,False,1.2422,0,0.2587,0.2587,0.0355,0.0889,0.3599,0.4674,115,0.9942,0,0,0,0.01,0.01,0,0.0029,0.2196,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,104,422,0.0021,False,0.9722,0,0.2118,0.2118,0.0355,0.0889,0.1961,0.1865,115,0.9942,0,0,0,0.01,0.01,0,0.0029,0.2196,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,105,423,0.0021,False,1.1882,0,0.2142,0.2142,0.0355,0.0889,0.2079,0.2008,115,0.9942,0,0,0,0.01,0.01,0,0.0029,0.2196,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,106,424,0,False,0,0,0,0,0.0316,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0024,0.1574,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,107,425,0,False,0,0,0,0,0.0316,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0024,0.1574,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,108,426,0,False,0,0,0,0,0.0316,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0024,0.1574,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,109,427,0.0019,False,0.0324,0,0.185,0.185,0.0141,0.0242,0.0288,0.0902,115,0.9942,0,0,0,0.01,0.01,0,0.0024,0.1574,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,110,428,0.0019,False,0.0649,0,0.1847,0.1847,0.0096,0.0183,0.0501,0.0946,115,0.9942,0,0,0,0.01,0.01,0,0.0024,0.1574,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,111,429,0.0019,False,0.0317,0,0.1908,0.1908,0.0286,0.0591,0.0293,0.0903,115,0.9942,0,0,0,0.01,0.01,0,0.0024,0.1574,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,112,430,0,False,0,0,0,0,0.0286,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0024,0.1574,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,113,431,0.0018,False,0.0649,0,0.1846,0.1846,0.0049,0.0136,0.0657,0.0987,115,0.9942,0,0,0,0.01,0.01,0,0.0024,0.1574,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,114,432,0,False,0,0,0,0,0.0049,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0024,0.1574,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,115,433,0,False,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0944,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,116,434,0,False,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0944,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,117,435,0,False,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0944,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,118,436,0,False,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0944,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,119,437,0,False,0,0,0,0,0.005,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0944,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,120,438,0,False,0,0,0,0,0.005,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0944,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,121,439,0,False,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0944,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,122,440,0,False,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0944,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,123,441,0,False,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0944,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,124,442,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0944,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,125,443,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0944,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,126,444,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0944,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,127,445,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.06,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,128,446,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.06,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,129,447,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.06,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,130,448,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.06,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,131,449,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.06,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,132,450,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.06,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,133,451,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.06,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,134,452,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.06,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,135,453,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.06,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,136,454,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.0328,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,137,455,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.0328,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,138,456,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.0328,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,139,457,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.0328,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,140,458,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.0328,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,141,459,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.0328,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,142,460,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.0328,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,143,461,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.0328,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,144,462,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.0328,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,145,463,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.0328,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,146,464,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.0328,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,147,465,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.0328,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,148,466,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,149,467,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,150,468,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,151,469,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,152,470,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,153,471,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,154,472,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,155,473,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,156,474,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,157,475,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
2,158,476,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
3,0,477,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
3,1,478,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
3,2,479,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
3,3,480,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
3,4,481,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
3,5,482,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
3,6,483,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
3,7,484,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.0328,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
3,8,485,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.0328,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
3,9,486,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.0328,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
3,10,487,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.0328,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
3,11,488,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.0328,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
3,12,489,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.0328,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
3,13,490,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0016,0.0328,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
3,14,491,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.06,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
3,15,492,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.06,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
3,16,493,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.06,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
3,17,494,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.06,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
3,18,495,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.06,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
3,19,496,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0944,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
3,20,497,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0944,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
3,21,498,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0944,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
3,22,499,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0944,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
3,23,500,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0944,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
3,24,501,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0944,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
3,25,502,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0944,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
3,26,503,0.0018,False,0.0973,0,0.1836,0.1836,0,0.01,0.056,0.096,115,0.9942,0,0,0,0.01,0.01,0,0.0024,0.1574,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
3,27,504,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0024,0.1574,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
3,28,505,0.0019,False,0.1621,0,0.1873,0.1873,0,0.01,0.1138,0.1182,115,0.9942,0,0,0,0.01,0.01,0,0.0024,0.1574,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
3,29,506,0.0018,False,0.0324,0,0.1828,0.1828,0,0.01,0.0366,0.0917,115,0.9942,0,0,0,0.01,0.01,0,0.0024,0.1574,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
3,30,507,0.0019,False,0.1621,0,0.1906,0.1906,0,0.01,0.145,0.1382,115,0.9942,0,0,0,0.01,0.01,0,0.0024,0.1574,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
3,31,508,0.0021,False,1.3071,0,0.2101,0.2101,0,0.01,0.2463,0.2552,115,0.9942,0,0,0,0.01,0.01,0,0.0029,0.2196,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
3,32,509,0.0023,False,1.6338,0,0.2261,0.2261,0,0.01,0.3012,0.351,115,0.9942,0,0,0,0.01,0.01,0,0.0029,0.2196,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
3,33,510,0.0026,False,2.3981,0,0.2629,0.2629,0,0.01,0.4124,0.5716,115,0.9942,0,0,0,0.01,0.01,0,0.0029,0.2196,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
3,34,511,0.0022,False,1.4378,0,0.2184,0.2184,0,0.01,0.2762,0.3051,115,0.9942,0,0,0,0.01,0.01,0,0.0029,0.2196,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
3,35,512,0.0029,False,1.8158,0,0.2877,0.2877,0,0.01,0.5142,0.7435,100,0.9711,0,0,0,0.01,0.01,0,0.0029,0.2196,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
3,36,513,0.0028,False,1.9606,0,0.2803,0.2803,0,0.01,0.4702,0.6757,115,0.9942,0,0,0,0.01,0.01,0,0.0029,0.2196,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
3,37,514,0.002,False,0.9803,0,0.1975,0.1975,0,0.01,0.1902,0.1799,115,0.9942,0,0,0,0.01,0.01,0,0.0029,0.2196,0.1376,0.01,0.0014,0.0016,0.167,0.167,0.167,0.5
