row,col,cell,cellRiskIndex,infestedFlag,beetleHostBiomass,biomassBeetleKilled,susceptibilityLocal,susceptibilityIndex,beetleDroughtIndex,siDrought,beetleHostShare,siBeetleHost,DominantHostAgeOrMeanHostDBH,SiAgeOrDBH,windthrowBeetleHostBiomass,siWindLocal,siWind,beetlePressureIndex,bpiBase,beetleDamageIndex,beetleGenerationsIndex,relDegreeDays,susceptibilityLsc,beetlePressureLsc,landscapeRiskIndex,infestationShare,DRSiCell,SSSiCell,ADSiCell,WISiCell
2,71,389,0.0031,False,5.4579,0,0.3048,0.3048,0,0.01,0.6245,0.8658,95,0.9513,0,0,0,0.01,0.01,0,0.0084,0.5379,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,72,390,0.0024,False,3.51,0,0.2401,0.2401,0,0.01,0.3553,0.4581,100,0.9711,0,0,0,0.01,0.01,0,0.0084,0.5379,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,73,391,0.0031,False,5.848,0,0.3096,0.3096,0,0.01,0.6628,0.8944,95,0.9513,0,0,0,0.01,0.01,0,0.0084,0.5379,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,74,392,0.0028,False,3.8312,0,0.2794,0.2794,0,0.01,0.4938,0.7134,95,0.9513,0,0,0,0.01,0.01,0,0.0067,0.4705,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,75,393,0.0032,False,5.2096,0,0.3213,0.3213,0,0.01,0.7636,0.9449,100,0.9711,0,0,0,0.01,0.01,0,0.0067,0.4705,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,76,394,0.0029,False,3.5816,0,0.2858,0.2858,0,0.01,0.5062,0.7319,100,0.9711,0,0,0,0.01,0.01,0,0.0067,0.4705,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,77,395,0.0028,False,3.5816,0,0.2771,0.2771,0,0.01,0.4727,0.6798,100,0.9711,0,0,0,0.01,0.01,0,0.0067,0.4705,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,78,396,0.0032,False,4.5584,0,0.3226,0.3226,0,0.01,0.7854,0.9523,100,0.9711,0,0,0,0.01,0.01,0,0.0067,0.4705,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,79,397,0.0029,False,3.5816,0,0.2851,0.2851,0,0.01,0.5036,0.7281,100,0.9711,0,0,0,0.01,0.01,0,0.0067,0.4705,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,80,398,0.0032,False,4.6764,0,0.3161,0.3161,0,0.01,0.7345,0.9334,95,0.9513,0,0,0,0.01,0.01,0,0.0067,0.4705,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,81,399,0.0029,False,3.9072,0,0.2905,0.2905,0,0.01,0.5265,0.7604,100,0.9711,0,0,0,0.01,0.01,0,0.0067,0.4705,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,82,400,0.0033,False,6.8732,0,0.3253,0.3253,0,0.01,1,0.9887,95,0.9513,0,0,0,0.01,0.01,0,0.0067,0.4705,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,83,401,0.0033,False,6.512,0,0.3286,0.3286,0,0.01,1,0.9887,100,0.9711,0,0,0,0.01,0.01,0,0.0067,0.4705,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,84,402,0.0033,False,7.1844,0,0.3253,0.3253,0,0.01,1,0.9887,95,0.9513,0,0,0,0.01,0.01,0,0.0067,0.4705,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,85,403,0.0031,False,3.4504,0,0.3051,0.3051,0,0.01,0.6036,0.8475,100,0.9711,0,0,0,0.01,0.01,0,0.0054,0.4043,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,86,404,0.0028,False,3.3162,0,0.2812,0.2812,0,0.01,0.5009,0.7241,95,0.9513,0,0,0,0.01,0.01,0,0.0054,0.4043,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,87,405,0.0027,False,2.9056,0,0.2715,0.2715,0,0.01,0.4528,0.6461,100,0.9711,0,0,0,0.01,0.01,0,0.0054,0.4043,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,88,406,0.0026,False,2.4516,0,0.2547,0.2547,0,0.01,0.3991,0.5458,100,0.9711,0,0,0,0.01,0.01,0,0.0054,0.4043,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,89,407,0.002,False,1.7491,0,0.2,0.2,0,0.01,0.2836,0.3183,85,0.8702,0,0,0,0.01,0.01,0,0.0054,0.4043,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,90,408,0.0024,False,2.3608,0,0.2389,0.2389,0,0.01,0.3517,0.4508,100,0.9711,0,0,0,0.01,0.01,0,0.0054,0.4043,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,91,409,0.0025,False,2.4531,0,0.2489,0.2489,0,0.01,0.3914,0.5306,95,0.9513,0,0,0,0.01,0.01,0,0.0054,0.4043,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,92,410,0.0026,False,2.8646,0,0.2559,0.2559,0,0.01,0.4129,0.5725,95,0.9513,0,0,0,0.01,0.01,0,0.0054,0.4043,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,93,411,0.0032,False,3.4128,0,0.3161,0.3161,0,0.01,0.8342,0.9655,90,0.9194,0,0,0,0.01,0.01,0,0.0054,0.4043,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,94,412,0.0025,False,1.2876,0,0.2453,0.2453,0,0.01,0.3708,0.4894,100,0.9711,0,0,0,0.01,0.01,0,0.0044,0.3391,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,95,413,0.0027,False,2.0024,0,0.2679,0.2679,0,0.01,0.4708,0.6767,90,0.9194,0,0,0,0.01,0.01,0,0.0044,0.3391,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,96,414,0.0026,False,1.3608,0,0.2598,0.2598,0,0.01,0.4147,0.5761,100,0.9711,0,0,0,0.01,0.01,0,0.0044,0.3391,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,97,415,0.002,False,0.8568,0,0.202,0.202,0,0.01,0.2292,0.2295,100,0.9711,0,0,0,0.01,0.01,0,0.0044,0.3391,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,98,416,0.002,False,0.8569,0,0.1944,0.1944,0,0.01,0.1938,0.184,100,0.9711,0,0,0,0.01,0.01,0,0.0044,0.3391,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,99,417,0.002,False,0.888,0,0.2004,0.2004,0,0.01,0.2227,0.2204,100,0.9711,0,0,0,0.01,0.01,0,0.0044,0.3391,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,100,418,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0044,0.3391,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,101,419,0.0023,False,1.26,0,0.2335,0.2335,0,0.01,0.3356,0.4185,100,0.9711,0,0,0,0.01,0.01,0,0.0044,0.3391,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,102,420,0.002,False,0.9324,0,0.2033,0.2033,0,0.01,0.2348,0.2376,100,0.9711,0,0,0,0.01,0.01,0,0.0044,0.3391,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,103,421,0.0024,False,1.1232,0,0.2431,0.2431,0,0.01,0.3643,0.4761,100,0.9711,0,0,0,0.01,0.01,0,0.0044,0.3391,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,104,422,0.0019,False,0.8208,0,0.1931,0.1931,0,0.01,0.1869,0.1763,100,0.9711,0,0,0,0.01,0.01,0,0.0044,0.3391,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,105,423,0.0022,False,1.0368,0,0.2199,0.2199,0,0.01,0.2937,0.337,100,0.9711,0,0,0,0.01,0.01,0,0.0044,0.3391,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,106,424,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0034,0.2679,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,107,425,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0034,0.2679,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,108,426,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0034,0.2679,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,109,427,0.0018,False,0.0272,0,0.1787,0.1787,0,0.01,0.029,0.0903,100,0.9711,0,0,0,0.01,0.01,0,0.0034,0.2679,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,110,428,0.0018,False,0.0544,0,0.1793,0.1793,0,0.01,0.0459,0.0936,100,0.9711,0,0,0,0.01,0.01,0,0.0034,0.2679,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,111,429,0.0018,False,0.0266,0,0.1788,0.1788,0,0.01,0.0304,0.0905,100,0.9711,0,0,0,0.01,0.01,0,0.0034,0.2679,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,112,430,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0034,0.2679,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,113,431,0.0018,False,0.0544,0,0.18,0.18,0,0.01,0.0617,0.0975,100,0.9711,0,0,0,0.01,0.01,0,0.0034,0.2679,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,114,432,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0034,0.2679,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,115,433,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0031,0.2329,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,116,434,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0031,0.2329,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,117,435,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0031,0.2329,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,118,436,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0031,0.2329,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,119,437,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0031,0.2329,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,120,438,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0031,0.2329,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,121,439,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0031,0.2329,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,122,440,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0031,0.2329,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,123,441,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0031,0.2329,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,124,442,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0031,0.2329,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,125,443,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0031,0.2329,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,126,444,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0031,0.2329,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,127,445,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0027,0.1985,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,128,446,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0027,0.1985,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,129,447,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0027,0.1985,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,130,448,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0027,0.1985,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,131,449,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0027,0.1985,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,132,450,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0027,0.1985,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,133,451,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0027,0.1985,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,134,452,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0027,0.1985,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,135,453,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0027,0.1985,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,136,454,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0025,0.1647,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,137,455,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0025,0.1647,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,138,456,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0025,0.1647,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,139,457,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0025,0.1647,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,140,458,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0025,0.1647,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,141,459,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0025,0.1647,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,142,460,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0025,0.1647,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,143,461,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0025,0.1647,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,144,462,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0025,0.1647,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,145,463,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0025,0.1647,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,146,464,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0025,0.1647,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,147,465,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0025,0.1647,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,148,466,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1314,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,149,467,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1314,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,150,468,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1314,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,151,469,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1314,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,152,470,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1314,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,153,471,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1314,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,154,472,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1314,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,155,473,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1314,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,156,474,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1314,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,157,475,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0945,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
2,158,476,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0945,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
3,0,477,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0945,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
3,1,478,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1314,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
3,2,479,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1314,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
3,3,480,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1314,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
3,4,481,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1314,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
3,5,482,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1314,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
3,6,483,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0022,0.1314,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
3,7,484,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0025,0.1647,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
3,8,485,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0025,0.1647,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
3,9,486,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0025,0.1647,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
3,10,487,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0025,0.1647,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
3,11,488,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0025,0.1647,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
3,12,489,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0025,0.1647,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
3,13,490,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0025,0.1647,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
3,14,491,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0027,0.1985,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
3,15,492,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0027,0.1985,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
3,16,493,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0027,0.1985,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
3,17,494,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0027,0.1985,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
3,18,495,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0027,0.1985,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
3,19,496,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0031,0.2329,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
3,20,497,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0031,0.2329,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
3,21,498,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0031,0.2329,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
3,22,499,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0031,0.2329,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
3,23,500,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0031,0.2329,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
3,24,501,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0031,0.2329,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
3,25,502,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0031,0.2329,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
3,26,503,0.0018,False,0.0816,0,0.1797,0.1797,0,0.01,0.0559,0.096,100,0.9711,0,0,0,0.01,0.01,0,0.0034,0.2679,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
3,27,504,0.0018,False,0.0272,0,0.1793,0.1793,0,0.01,0.0449,0.0934,100,0.9711,0,0,0,0.01,0.01,0,0.0034,0.2679,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
3,28,505,0.0018,False,0.136,0,0.1823,0.1823,0,0.01,0.1008,0.1118,100,0.9711,0,0,0,0.01,0.01,0,0.0034,0.2679,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
3,29,506,0.0018,False,0.0544,0,0.1805,0.1805,0,0.01,0.0732,0.101,100,0.9711,0,0,0,0.01,0.01,0,0.0034,0.2679,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
3,30,507,0.0019,False,0.136,0,0.1873,0.1873,0,0.01,0.1498,0.1418,100,0.9711,0,0,0,0.01,0.01,0,0.0034,0.2679,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
3,31,508,0.0024,False,1.2096,0,0.2414,0.2414,0,0.01,0.3592,0.4658,100,0.9711,0,0,0,0.01,0.01,0,0.0044,0.3391,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
3,32,509,0.0022,False,1.3608,0,0.223,0.223,0,0.01,0.3034,0.3553,100,0.9711,0,0,0,0.01,0.01,0,0.0044,0.3391,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
3,33,510,0.0027,False,2,0,0.2641,0.2641,0,0.01,0.4285,0.602,100,0.9711,0,0,0,0.01,0.01,0,0.0044,0.3391,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
3,34,511,0.0025,False,1.3104,0,0.2531,0.2531,0,0.01,0.3941,0.5359,100,0.9711,0,0,0,0.01,0.01,0,0.0044,0.3391,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
3,35,512,0.0026,False,1.5084,0,0.2627,0.2627,0,0.01,0.4817,0.6945,85,0.8702,0,0,0,0.01,0.01,0,0.0044,0.3391,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
3,36,513,0.0027,False,1.6632,0,0.2697,0.2697,0,0.01,0.447,0.6358,100,0.9711,0,0,0,0.01,0.01,0,0.0044,0.3391,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
3,37,514,0.0024,False,1.2096,0,0.2397,0.2397,0,0.01,0.3541,0.4556,100,0.9711,0,0,0,0.01,0.01,0,0.0044,0.3391,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
3,38,515,0.0025,False,2.5424,0,0.2505,0.2505,0,0.01,0.3863,0.5203,100,0.9711,0,0,0,0.01,0.01,0,0.0054,0.4043,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
3,39,516,0.003,False,2.8596,0,0.3007,0.3007,0,0.01,0.6331,0.8728,90,0.9194,0,0,0,0.01,0.01,0,0.0054,0.4043,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
3,40,517,0.0027,False,2.8148,0,0.2687,0.2687,0,0.01,0.4436,0.6297,100,0.9711,0,0,0,0.01,0.01,0,0.0054,0.4043,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
3,41,518,0.0029,False,4.0342,0,0.29,0.29,0,0.01,0.5242,0.7573,100,0.9711,0,0,0,0.01,0.01,0,0.0054,0.4043,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
3,42,519,0.0025,False,2.67,0,0.2507,0.2507,0,0.01,0.3868,0.5213,100,0.9711,0,0,0,0.01,0.01,0,0.0054,0.4043,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
3,43,520,0.0022,False,1.7844,0,0.2157,0.2157,0,0.01,0.3076,0.3632,90,0.9194,0,0,0,0.01,0.01,0,0.0054,0.4043,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
3,44,521,0.0029,False,3.9072,0,0.2842,0.2842,0,0.01,0.4997,0.7224,100,0.9711,0,0,0,0.01,0.01,0,0.0067,0.4705,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
3,45,522,0.0031,False,4.3956,0,0.304,0.304,0,0.01,0.5969,0.8412,100,0.9711,0,0,0,0.01,0.01,0,0.0067,0.4705,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
3,46,523,0.0033,False,6.5904,0,0.3253,0.3253,0,0.01,1,0.9887,95,0.9513,0,0,0,0.01,0.01,0,0.0067,0.4705,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
3,47,524,0.0027,False,3.256,0,0.2735,0.2735,0,0.01,0.46,0.6586,100,0.9711,0,0,0,0.01,0.01,0,0.0067,0.4705,0.1321,0.01,0.0013,0.0016,0.167,0.167,0.167,0.5
