row,col,cell,cellRiskIndex,infestedFlag,beetleHostBiomass,biomassBeetleKilled,susceptibilityLocal,susceptibilityIndex,beetleDroughtIndex,siDrought,beetleHostShare,siBeetleHost,DominantHostAgeOrMeanHostDBH,SiAgeOrDBH,windthrowBeetleHostBiomass,siWindLocal,siWind,beetlePressureIndex,bpiBase,beetleDamageIndex,beetleGenerationsIndex,relDegreeDays,susceptibilityLsc,beetlePressureLsc,landscapeRiskIndex,infestationShare,DRSiCell,SSSiCell,ADSiCell,WISiCell
2,33,351,0.0032,False,4.0194,0,0.3135,0.3135,0,0.01,0.6288,0.8693,158,0.9999,0,0,0,0.0101,0.01,0,0.0029,0.2168,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,34,352,0.0024,False,2.5933,0,0.2353,0.2353,0,0.01,0.3264,0.4001,173,1,0,0,0,0.0101,0.01,0,0.0029,0.2168,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,35,353,0.0021,False,2.1611,0,0.2117,0.2117,0,0.01,0.2487,0.259,173,1,0,0,0,0.0101,0.01,0,0.0029,0.2168,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,36,354,0.0024,False,2.4493,0,0.2344,0.2344,0,0.01,0.3238,0.3948,173,1,0,0,0,0.0101,0.01,0,0.0029,0.2168,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,37,355,0.0023,False,2.5933,0,0.2257,0.2257,0,0.01,0.297,0.3431,173,1,0,0,0,0.0101,0.01,0,0.0029,0.2168,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,38,356,0.0025,False,5.2021,0,0.2473,0.2473,0,0.01,0.3625,0.4726,173,1,0,0,0,0.0101,0.01,0,0.0036,0.2799,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,39,357,0.0032,False,5.5657,0,0.3173,0.3173,0,0.01,0.6589,0.8917,173,1,0,0,0,0.0101,0.01,0,0.0036,0.2799,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,40,358,0.0025,False,4.8445,0,0.2448,0.2448,0,0.01,0.3549,0.4572,173,1,0,0,0,0.0101,0.01,0,0.0036,0.2799,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,41,359,0.002,False,0.8767,0,0.1942,0.1942,0,0.01,0.1651,0.1547,133,0.9992,0,0,0,0.0101,0.01,0,0.0036,0.2799,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,42,360,0.0019,False,1.1712,0,0.1874,0.1874,0,0.01,0.1041,0.1133,153,0.9999,0,0,0,0.0101,0.01,0,0.0036,0.2799,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,43,361,0.0029,False,3.7105,0,0.2867,0.2867,0,0.01,0.4907,0.7087,173,1,0,0,0,0.0101,0.01,0,0.0036,0.2799,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,44,362,0.0033,False,12.7048,0,0.332,0.332,0,0.01,0.9147,0.9799,173,1,0,0,0,0.0101,0.01,0,0.0044,0.3442,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,45,363,0.0034,False,18.6754,0,0.3338,0.3338,0.0033,0.0123,1,0.9887,173,1,0,0,0,0.0101,0.01,0,0.0044,0.3442,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,46,364,0.0034,False,15.4273,0,0.3338,0.3338,0.0033,0.0123,1,0.9887,173,1,0,0,0,0.0101,0.01,0,0.0044,0.3442,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,47,365,0.0031,False,6.3524,0,0.3091,0.3091,0.0033,0.0123,0.5961,0.8404,173,1,0,0,0,0.0101,0.01,0,0.0044,0.3442,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,48,366,0.0034,False,15.4273,0,0.3338,0.3338,0.0033,0.0123,1,0.9887,173,1,0,0,0,0.0101,0.01,0,0.0044,0.3442,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,49,367,0.0034,False,13.6123,0,0.3338,0.3338,0.0033,0.0123,0.9956,0.9884,173,1,0,0,0,0.0101,0.01,0,0.0044,0.3442,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,50,368,0.0034,False,20.955,0,0.3341,0.3341,0.0065,0.015,0.983,0.9874,173,1,0,0,0,0.0101,0.01,0,0.0055,0.4096,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,51,369,0.0034,False,26.5192,0,0.3343,0.3343,0.0065,0.015,1,0.9887,173,1,0,0,0,0.0101,0.01,0,0.0055,0.4096,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,52,370,0.0034,False,20.955,0,0.3341,0.3341,0.0058,0.0144,0.9899,0.9879,173,1,0,0,0,0.0101,0.01,0,0.0055,0.4096,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,53,371,0.0034,False,22.86,0,0.334,0.334,0.0058,0.0144,0.986,0.9876,173,1,0,0,0,0.0101,0.01,0,0.0055,0.4096,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,54,372,0.0033,False,11.43,0,0.3254,0.3254,0.0058,0.0144,0.7409,0.9361,173,1,0,0,0,0.0101,0.01,0,0.0055,0.4096,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,55,373,0.0034,False,20.955,0,0.3341,0.3341,0.0058,0.0144,0.9956,0.9884,173,1,0,0,0,0.0101,0.01,0,0.0055,0.4096,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,56,374,0.0034,False,26.3374,0,0.3348,0.3348,0.0097,0.0184,1,0.9887,173,1,0,0,0,0.0101,0.01,0,0.0068,0.4761,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,57,375,0.0034,False,30.7519,0,0.335,0.335,0.0103,0.0191,1,0.9887,173,1,0,0,0,0.0101,0.01,0,0.0068,0.4761,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,58,376,0.0034,False,27.8392,0,0.3348,0.3348,0.0097,0.0184,1,0.9887,173,1,0,0,0,0.0101,0.01,0,0.0068,0.4761,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,59,377,0.0034,False,27.8476,0,0.3347,0.3347,0.009,0.0176,1,0.9887,173,1,0,0,0,0.0101,0.01,0,0.0068,0.4761,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,60,378,0.0034,False,30.2918,0,0.3335,0.3335,0,0.01,1,0.9887,173,1,0,0,0,0.0101,0.01,0,0.0068,0.4761,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,61,379,0.0034,False,23.7761,0,0.3332,0.3332,0,0.01,0.9805,0.9871,173,1,0,0,0,0.0101,0.01,0,0.0068,0.4761,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,62,380,0.0034,False,33.7266,0,0.3335,0.3335,0,0.01,1,0.9887,173,1,0,0,0,0.0101,0.01,0,0.0068,0.4761,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,63,381,0.0034,False,29.0095,0,0.3335,0.3335,0,0.01,1,0.9887,173,1,0,0,0,0.0101,0.01,0,0.0068,0.4761,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,64,382,0.0034,False,15.6915,0,0.3335,0.3335,0,0.01,1,0.9887,168,1,0,0,0,0.0101,0.01,0,0.0055,0.4096,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,65,383,0.0034,False,19.3145,0,0.3334,0.3334,0,0.01,0.9926,0.9882,168,1,0,0,0,0.0101,0.01,0,0.0055,0.4096,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,66,384,0.0034,False,26.1208,0,0.3335,0.3335,0,0.01,1,0.9887,173,1,0,0,0,0.0101,0.01,0,0.0055,0.4096,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,67,385,0.0034,False,16.8472,0,0.3332,0.3332,0,0.01,0.9811,0.9872,168,1,0,0,0,0.0101,0.01,0,0.0055,0.4096,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,68,386,0.0034,False,24.1016,0,0.3335,0.3335,0,0.01,1,0.9887,173,1,0,0,0,0.0101,0.01,0,0.0055,0.4096,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,69,387,0.0034,False,15.7076,0,0.3335,0.3335,0,0.01,1,0.9887,168,1,0,0,0,0.0101,0.01,0,0.0055,0.4096,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,70,388,0.002,False,3.662,0,0.1988,0.1988,0,0.01,0.1917,0.1816,158,0.9999,0,0,0,0.0101,0.01,0,0.0055,0.4096,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,71,389,0.0034,False,12.1932,0,0.3335,0.3335,0,0.01,1,0.9887,168,1,0,0,0,0.0101,0.01,0,0.0055,0.4096,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,72,390,0.0034,False,14.6678,0,0.3343,0.3343,0.0085,0.0171,0.977,0.9868,173,1,0,0,0,0.0101,0.01,0,0.0055,0.4096,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,73,391,0.0034,False,25.0011,0,0.335,0.335,0.0104,0.0193,1,0.9887,173,1,0,0,0,0.0101,0.01,0,0.0055,0.4096,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,74,392,0.0034,False,14.8647,0,0.3344,0.3344,0.0074,0.016,1,0.9887,168,1,0,0,0,0.0101,0.01,0,0.0044,0.3442,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,75,393,0.0033,False,10.8899,0,0.3326,0.3326,0.0084,0.0169,0.8917,0.9766,173,1,0,0,0,0.0101,0.01,0,0.0044,0.3442,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,76,394,0.0034,False,14.5198,0,0.3347,0.3347,0.0093,0.0179,0.9911,0.988,173,1,0,0,0,0.0101,0.01,0,0.0044,0.3442,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,77,395,0.0033,False,10.8899,0,0.3302,0.3302,0.0019,0.0113,0.845,0.9679,173,1,0,0,0,0.0101,0.01,0,0.0044,0.3442,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,78,396,0.0034,False,15.4273,0,0.3337,0.3337,0.0019,0.0113,1,0.9887,173,1,0,0,0,0.0101,0.01,0,0.0044,0.3442,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,79,397,0.0033,False,10.8899,0,0.3312,0.3312,0.0087,0.0173,0.8443,0.9678,173,1,0,0,0,0.0101,0.01,0,0.0044,0.3442,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,80,398,0.0034,False,12.1364,0,0.3387,0.3387,0.0229,0.0417,1,0.9887,168,1,0,0,0,0.0101,0.01,0,0.0044,0.3442,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,81,399,0.0033,False,11.7974,0,0.3309,0.3309,0.0074,0.016,0.8421,0.9673,173,1,0,0,0,0.0101,0.01,0,0.0044,0.3442,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,82,400,0.0034,False,18.9212,0,0.3345,0.3345,0.0074,0.016,1,0.9887,173,1,0,0,0,0.0101,0.01,0,0.0044,0.3442,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,83,401,0.0034,False,15.4273,0,0.3335,0.3335,0,0.01,1,0.9887,173,1,0,0,0,0.0101,0.01,0,0.0044,0.3442,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,84,402,0.0034,False,15.4273,0,0.3335,0.3335,0,0.01,1,0.9887,173,1,0,0,0,0.0101,0.01,0,0.0044,0.3442,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,85,403,0.0033,False,8.5341,0,0.3273,0.3273,0,0.01,0.7838,0.9518,173,1,0,0,0,0.0101,0.01,0,0.0036,0.2799,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,86,404,0.0023,False,3.802,0,0.2295,0.2295,0,0.01,0.3089,0.3659,173,1,0,0,0,0.0101,0.01,0,0.0036,0.2799,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,87,405,0.003,False,6.3078,0,0.299,0.299,0,0.01,0.5434,0.7824,173,1,0,0,0,0.0101,0.01,0,0.0036,0.2799,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,88,406,0.0023,False,3.7919,0,0.2245,0.2245,0,0.01,0.2929,0.3355,173,1,0,0,0,0.0101,0.01,0,0.0036,0.2799,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,89,407,0.0023,False,3.5476,0,0.2291,0.2291,0,0.01,0.3075,0.3631,173,1,0,0,0,0.0101,0.01,0,0.0036,0.2799,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,90,408,0.0025,False,5.2584,0,0.2462,0.2462,0.0008,0.0105,0.3589,0.4654,173,1,0,0,0,0.0101,0.01,0,0.0036,0.2799,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,91,409,0.0024,False,4.0078,0,0.2435,0.2435,0.0083,0.0169,0.3476,0.4424,173,1,0,0,0,0.0101,0.01,0,0.0036,0.2799,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,92,410,0.0022,False,3.6424,0,0.2202,0.2202,0.0083,0.0169,0.275,0.303,173,1,0,0,0,0.0101,0.01,0,0.0036,0.2799,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,93,411,0.0034,False,6.2113,0,0.3344,0.3344,0.0231,0.0423,0.8196,0.962,163,1,0,0,0,0.0101,0.01,0,0.0036,0.2799,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,94,412,0.0023,False,2.4593,0,0.2319,0.2319,0.0198,0.0345,0.3037,0.3558,173,1,0,0,0,0.0101,0.01,0,0.0029,0.2168,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,95,413,0.0024,False,2.136,0,0.2377,0.2377,0.0068,0.0154,0.3313,0.4097,163,1,0,0,0,0.0101,0.01,0,0.0029,0.2168,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,96,414,0.003,False,2.7374,0,0.2953,0.2953,0.0056,0.0142,0.5232,0.756,173,1,0,0,0,0.0101,0.01,0,0.0029,0.2168,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,97,415,0.0023,False,1.873,0,0.2331,0.2331,0.0043,0.0131,0.3184,0.3843,173,1,0,0,0,0.0101,0.01,0,0.0029,0.2168,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,98,416,0.002,False,1.2034,0,0.1979,0.1979,0.0177,0.0303,0.1663,0.1558,173,1,0,0,0,0.0101,0.01,0,0.0029,0.2168,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,99,417,0.0021,False,1.2882,0,0.2042,0.2042,0.0198,0.0345,0.1986,0.1895,173,1,0,0,0,0.0101,0.01,0,0.0029,0.2168,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,100,418,0,False,0,0,0,0,0.0198,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0029,0.2168,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,101,419,0.0021,False,2.0151,0,0.2111,0.2111,0.0068,0.0154,0.243,0.25,173,1,0,0,0,0.0101,0.01,0,0.0029,0.2168,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,102,420,0.002,False,1.2882,0,0.202,0.202,0.0198,0.0345,0.1872,0.1766,173,1,0,0,0,0.0101,0.01,0,0.0029,0.2168,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,103,421,0.0024,False,1.5647,0,0.2424,0.2424,0.0218,0.039,0.3335,0.4141,173,1,0,0,0,0.0101,0.01,0,0.0029,0.2168,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,104,422,0.0021,False,1.6764,0,0.2115,0.2115,0.0218,0.039,0.2286,0.2287,173,1,0,0,0,0.0101,0.01,0,0.0029,0.2168,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,105,423,0.002,False,1.2294,0,0.1989,0.1989,0.0218,0.039,0.1637,0.1535,173,1,0,0,0,0.0101,0.01,0,0.0029,0.2168,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,106,424,0,False,0,0,0,0,0.0261,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0023,0.1428,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,107,425,0,False,0,0,0,0,0.0261,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0023,0.1428,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,108,426,0,False,0,0,0,0,0.0261,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0023,0.1428,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,109,427,0,False,0,0,0,0,0.0057,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0023,0.1428,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,110,428,0,False,0,0,0,0,0.004,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0023,0.1428,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,111,429,0,False,0,0,0,0,0.0201,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0023,0.1428,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,112,430,0,False,0,0,0,0,0.0201,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0023,0.1428,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,113,431,0,False,0,0,0,0,0.0022,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0023,0.1428,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,114,432,0,False,0,0,0,0,0.0022,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0023,0.1428,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,115,433,0,False,0,0,0,0,0.0012,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.1098,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,116,434,0,False,0,0,0,0,0.0012,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.1098,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,117,435,0,False,0,0,0,0,0.0012,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.1098,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,118,436,0,False,0,0,0,0,0.0012,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.1098,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,119,437,0,False,0,0,0,0,0.0038,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.1098,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,120,438,0,False,0,0,0,0,0.0038,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.1098,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,121,439,0,False,0,0,0,0,0.0012,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.1098,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,122,440,0,False,0,0,0,0,0.0012,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.1098,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,123,441,0,False,0,0,0,0,0.0012,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.1098,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,124,442,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.1098,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,125,443,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.1098,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,126,444,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.002,0.1098,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,127,445,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0018,0.0775,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,128,446,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0018,0.0775,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,129,447,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0018,0.0775,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,130,448,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0018,0.0775,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,131,449,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0018,0.0775,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,132,450,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0018,0.0775,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,133,451,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0018,0.0775,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,134,452,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0018,0.0775,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,135,453,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0018,0.0775,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,136,454,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0017,0.0457,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,137,455,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0017,0.0457,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,138,456,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0017,0.0457,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,139,457,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0017,0.0457,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,140,458,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0017,0.0457,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,141,459,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0017,0.0457,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,142,460,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0017,0.0457,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,143,461,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0017,0.0457,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,144,462,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0017,0.0457,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,145,463,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0017,0.0457,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,146,464,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0017,0.0457,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,147,465,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0017,0.0457,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,148,466,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,149,467,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,150,468,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,151,469,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,152,470,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,153,471,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,154,472,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,155,473,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,156,474,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,157,475,0,False,0,0,0,0,0.0082,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
2,158,476,0,False,0,0,0,0,0.0082,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,0,477,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,1,478,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,2,479,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,3,480,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
3,4,481,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101,0.01,0,0.0014,0,0.1307,0.0101,0.0013,0.0008,0.167,0.167,0.167,0.5
