row,col,cell,cellRiskIndex,infestedFlag,beetleHostBiomass,biomassBeetleKilled,susceptibilityLocal,susceptibilityIndex,beetleDroughtIndex,siDrought,beetleHostShare,siBeetleHost,DominantHostAgeOrMeanHostDBH,SiAgeOrDBH,windthrowBeetleHostBiomass,siWindLocal,siWind,beetlePressureIndex,bpiBase,beetleDamageIndex,beetleGenerationsIndex,relDegreeDays,susceptibilityLsc,beetlePressureLsc,landscapeRiskIndex,infestationShare,DRSiCell,SSSiCell,ADSiCell,WISiCell
2,29,347,0.0018,False,0.0307,0,0.1817,0.1817,0,0.01,0.0284,0.0902,109,0.989,0,0,0,0.01,0.01,0,0.0025,0.1709,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,30,348,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0025,0.1709,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,31,349,0.0026,False,1.734,0,0.2617,0.2617,0,0.01,0.4116,0.57,109,0.989,0,0,0,0.01,0.01,0,0.0031,0.2333,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,32,350,0.0021,False,1.0763,0,0.209,0.209,0,0.01,0.2455,0.254,109,0.989,0,0,0,0.01,0.01,0,0.0031,0.2333,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,33,351,0.003,False,2.7345,0,0.3023,0.3023,0,0.01,0.6131,0.8561,94,0.9461,0,0,0,0.01,0.01,0,0.0031,0.2333,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,34,352,0.0023,False,1.5546,0,0.2296,0.2296,0,0.01,0.3149,0.3774,109,0.989,0,0,0,0.01,0.01,0,0.0031,0.2333,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,35,353,0.0022,False,1.4948,0,0.2188,0.2188,0,0.01,0.2804,0.3127,109,0.989,0,0,0,0.01,0.01,0,0.0031,0.2333,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,36,354,0.0022,False,1.3752,0,0.2247,0.2247,0,0.01,0.2996,0.348,109,0.989,0,0,0,0.01,0.01,0,0.0031,0.2333,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,37,355,0.0026,False,1.6742,0,0.2554,0.2554,0,0.01,0.3922,0.5321,109,0.989,0,0,0,0.01,0.01,0,0.0031,0.2333,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,38,356,0.0023,False,2.2633,0,0.2302,0.2302,0,0.01,0.3168,0.3811,109,0.989,0,0,0,0.01,0.01,0,0.0038,0.2968,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,39,357,0.003,False,2.6027,0,0.2999,0.2999,0,0.01,0.5567,0.7984,109,0.989,0,0,0,0.01,0.01,0,0.0038,0.2968,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,40,358,0.0022,False,2.1501,0,0.2189,0.2189,0,0.01,0.2807,0.3132,109,0.989,0,0,0,0.01,0.01,0,0.0038,0.2968,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,41,359,0.0012,False,0.4688,0,0.1235,0.1235,0,0.01,0.1622,0.1521,69,0.5781,0,0,0,0.01,0.01,0,0.0038,0.2968,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,42,360,0.0017,False,0.4776,0,0.1712,0.1712,0,0.01,0.0851,0.1052,89,0.9111,0,0,0,0.01,0.01,0,0.0038,0.2968,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,43,361,0.0031,False,2.9422,0,0.3071,0.3071,0,0.01,0.5978,0.842,109,0.989,0,0,0,0.01,0.01,0,0.0038,0.2968,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,44,362,0.0028,False,4.0286,0,0.2812,0.2812,0,0.01,0.4767,0.6864,109,0.989,0,0,0,0.01,0.01,0,0.0047,0.3615,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,45,363,0.0033,False,8.1991,0,0.331,0.331,0.0058,0.0144,1,0.9887,104,0.9811,0,0,0,0.01,0.01,0,0.0047,0.3615,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,46,364,0.003,False,4.6647,0,0.2997,0.2997,0.0058,0.0144,0.5523,0.7931,109,0.989,0,0,0,0.01,0.01,0,0.0047,0.3615,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,47,365,0.0031,False,4.8767,0,0.3134,0.3134,0.0058,0.0144,0.636,0.875,109,0.989,0,0,0,0.01,0.01,0,0.0047,0.3615,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,48,366,0.0033,False,6.573,0,0.3323,0.3323,0.0058,0.0144,1,0.9887,109,0.989,0,0,0,0.01,0.01,0,0.0047,0.3615,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,49,367,0.0031,False,4.8767,0,0.3079,0.3079,0.0058,0.0144,0.5979,0.8421,109,0.989,0,0,0,0.01,0.01,0,0.0047,0.3615,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,50,368,0.0031,False,6.2281,0,0.3129,0.3129,0.0112,0.0202,0.6347,0.874,104,0.9811,0,0,0,0.01,0.01,0,0.0058,0.4272,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,51,369,0.0032,False,6.3933,0,0.3165,0.3165,0.0112,0.0202,0.6533,0.8879,109,0.989,0,0,0,0.01,0.01,0,0.0058,0.4272,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,52,370,0.0031,False,6.5935,0,0.3146,0.3146,0.01,0.0188,0.6509,0.8861,104,0.9811,0,0,0,0.01,0.01,0,0.0058,0.4272,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,53,371,0.0033,False,8.2921,0,0.3314,0.3314,0.01,0.0188,0.9728,0.9864,104,0.9811,0,0,0,0.01,0.01,0,0.0058,0.4272,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,54,372,0.0028,False,4.889,0,0.2827,0.2827,0.01,0.0188,0.4768,0.6866,109,0.989,0,0,0,0.01,0.01,0,0.0058,0.4272,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,55,373,0.0032,False,6.2329,0,0.3187,0.3187,0.01,0.0188,0.689,0.9106,104,0.9811,0,0,0,0.01,0.01,0,0.0058,0.4272,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,56,374,0.0033,False,10.0629,0,0.3258,0.3258,0.0141,0.0242,0.7497,0.9397,109,0.989,0,0,0,0.01,0.01,0,0.0073,0.4941,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,57,375,0.0033,False,9.5232,0,0.3264,0.3264,0.0146,0.0249,0.7799,0.9505,104,0.9811,0,0,0,0.01,0.01,0,0.0073,0.4941,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,58,376,0.0033,False,11.1863,0,0.3269,0.3269,0.0141,0.0242,0.7666,0.946,109,0.989,0,0,0,0.01,0.01,0,0.0073,0.4941,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,59,377,0.0032,False,8.8624,0,0.3221,0.3221,0.0136,0.0235,0.7186,0.9261,104,0.9811,0,0,0,0.01,0.01,0,0.0073,0.4941,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,60,378,0.0032,False,8.3222,0,0.3167,0.3167,0,0.01,0.6828,0.907,104,0.9811,0,0,0,0.01,0.01,0,0.0073,0.4941,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,61,379,0.0032,False,10.2067,0,0.3225,0.3225,0,0.01,0.7362,0.9341,109,0.989,0,0,0,0.01,0.01,0,0.0073,0.4941,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,62,380,0.0033,False,10.8446,0,0.3256,0.3256,0,0.01,0.7871,0.9528,109,0.989,0,0,0,0.01,0.01,0,0.0073,0.4941,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,63,381,0.0033,False,12.1205,0,0.3272,0.3272,0,0.01,0.8201,0.9621,109,0.989,0,0,0,0.01,0.01,0,0.0073,0.4941,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,64,382,0.003,False,5.8034,0,0.296,0.296,0,0.01,0.5442,0.7833,104,0.9811,0,0,0,0.01,0.01,0,0.0058,0.4272,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,65,383,0.0028,False,4.7836,0,0.2838,0.2838,0,0.01,0.4917,0.7101,104,0.9811,0,0,0,0.01,0.01,0,0.0058,0.4272,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,66,384,0.0033,False,7.7499,0,0.3295,0.3295,0,0.01,0.9484,0.984,104,0.9811,0,0,0,0.01,0.01,0,0.0058,0.4272,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,67,385,0.0031,False,6.5832,0,0.3149,0.3149,0,0.01,0.6662,0.8966,104,0.9811,0,0,0,0.01,0.01,0,0.0058,0.4272,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,68,386,0.0033,False,8.55,0,0.3267,0.3267,0,0.01,0.9193,0.9805,99,0.9679,0,0,0,0.01,0.01,0,0.0058,0.4272,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,69,387,0.003,False,5.7947,0,0.2999,0.2999,0,0.01,0.5638,0.8065,104,0.9811,0,0,0,0.01,0.01,0,0.0058,0.4272,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,70,388,0.0019,False,1.9018,0,0.1948,0.1948,0,0.01,0.2164,0.2119,94,0.9461,0,0,0,0.01,0.01,0,0.0058,0.4272,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,71,389,0.0031,False,6.7605,0,0.3137,0.3137,0,0.01,0.6556,0.8895,104,0.9811,0,0,0,0.01,0.01,0,0.0058,0.4272,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,72,390,0.0027,False,4.7206,0,0.266,0.266,0.0129,0.0225,0.4182,0.5827,109,0.989,0,0,0,0.01,0.01,0,0.0058,0.4272,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,73,391,0.0033,False,7.2825,0,0.3285,0.3285,0.0143,0.0245,0.8259,0.9636,104,0.9811,0,0,0,0.01,0.01,0,0.0058,0.4272,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,74,392,0.0031,False,4.8843,0,0.3079,0.3079,0.0118,0.021,0.5997,0.8438,104,0.9811,0,0,0,0.01,0.01,0,0.0047,0.3615,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,75,393,0.0033,False,6.1489,0,0.3285,0.3285,0.0068,0.0153,0.8299,0.9645,109,0.989,0,0,0,0.01,0.01,0,0.0047,0.3615,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,76,394,0.0029,False,4.0286,0,0.2898,0.2898,0.0078,0.0163,0.5059,0.7315,109,0.989,0,0,0,0.01,0.01,0,0.0047,0.3615,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,77,395,0.0029,False,4.2406,0,0.2873,0.2873,0,0.01,0.5003,0.7233,109,0.989,0,0,0,0.01,0.01,0,0.0047,0.3615,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,78,396,0.0032,False,5.5128,0,0.3246,0.3246,0,0.01,0.7689,0.9468,109,0.989,0,0,0,0.01,0.01,0,0.0047,0.3615,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,79,397,0.003,False,4.4527,0,0.299,0.299,0.0127,0.0222,0.5423,0.7809,109,0.989,0,0,0,0.01,0.01,0,0.0047,0.3615,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,80,398,0.0033,False,5.6157,0,0.3267,0.3267,0.0197,0.0344,0.7574,0.9426,104,0.9811,0,0,0,0.01,0.01,0,0.0047,0.3615,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,81,399,0.0031,False,4.8767,0,0.3113,0.3113,0.0118,0.021,0.6133,0.8562,109,0.989,0,0,0,0.01,0.01,0,0.0047,0.3615,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,82,400,0.0033,False,8.4061,0,0.3321,0.3321,0.0118,0.021,1,0.9887,104,0.9811,0,0,0,0.01,0.01,0,0.0047,0.3615,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,83,401,0.0033,False,5.5128,0,0.3316,0.3316,0,0.01,1,0.9887,109,0.989,0,0,0,0.01,0.01,0,0.0047,0.3615,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,84,402,0.0033,False,8.5892,0,0.3303,0.3303,0,0.01,1,0.9887,104,0.9811,0,0,0,0.01,0.01,0,0.0047,0.3615,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,85,403,0.0031,False,3.9607,0,0.3106,0.3106,0,0.01,0.6209,0.8628,109,0.989,0,0,0,0.01,0.01,0,0.0038,0.2968,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,86,404,0.0028,False,3.5698,0,0.279,0.279,0,0.01,0.4737,0.6814,104,0.9811,0,0,0,0.01,0.01,0,0.0038,0.2968,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,87,405,0.0028,False,3.3949,0,0.2764,0.2764,0,0.01,0.4597,0.6579,109,0.989,0,0,0,0.01,0.01,0,0.0038,0.2968,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,88,406,0.0025,False,2.6667,0,0.2505,0.2505,0,0.01,0.3775,0.5028,109,0.989,0,0,0,0.01,0.01,0,0.0038,0.2968,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,89,407,0.0021,False,2.0618,0,0.2131,0.2131,0,0.01,0.2852,0.3212,94,0.9461,0,0,0,0.01,0.01,0,0.0038,0.2968,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,90,408,0.0024,False,2.602,0,0.2409,0.2409,0,0.01,0.3488,0.445,109,0.989,0,0,0,0.01,0.01,0,0.0038,0.2968,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,91,409,0.0026,False,3.0123,0,0.2627,0.2627,0.0121,0.0214,0.4126,0.5719,104,0.9811,0,0,0,0.01,0.01,0,0.0038,0.2968,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,92,410,0.0024,False,2.7004,0,0.2435,0.2435,0.0121,0.0214,0.3548,0.4571,104,0.9811,0,0,0,0.01,0.01,0,0.0038,0.2968,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,93,411,0.0033,False,3.6305,0,0.3283,0.3283,0.0191,0.033,0.8417,0.9672,99,0.9679,0,0,0,0.01,0.01,0,0.0038,0.2968,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,94,412,0.0021,False,1.3964,0,0.213,0.213,0.0171,0.0291,0.2486,0.2587,109,0.989,0,0,0,0.01,0.01,0,0.0031,0.2333,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,95,413,0.0028,False,2.1838,0,0.277,0.277,0.0106,0.0195,0.4687,0.6732,99,0.9679,0,0,0,0.01,0.01,0,0.0031,0.2333,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,96,414,0.0027,False,1.5546,0,0.2678,0.2678,0.0095,0.0182,0.4262,0.5979,109,0.989,0,0,0,0.01,0.01,0,0.0031,0.2333,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,97,415,0.0021,False,1.0165,0,0.2109,0.2109,0.0073,0.0159,0.2488,0.2592,109,0.989,0,0,0,0.01,0.01,0,0.0031,0.2333,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,98,416,0.002,False,0.8931,0,0.1988,0.1988,0.0163,0.0279,0.1856,0.1749,109,0.989,0,0,0,0.01,0.01,0,0.0031,0.2333,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,99,417,0.002,False,0.931,0,0.2044,0.2044,0.0171,0.0291,0.2129,0.2072,109,0.989,0,0,0,0.01,0.01,0,0.0031,0.2333,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,100,418,0,False,0,0,0,0,0.0171,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0031,0.2333,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,101,419,0.0022,False,1.4948,0,0.2161,0.2161,0.0106,0.0195,0.2657,0.2869,109,0.989,0,0,0,0.01,0.01,0,0.0031,0.2333,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,102,420,0.0021,False,0.9827,0,0.2059,0.2059,0.0171,0.0291,0.2197,0.2162,109,0.989,0,0,0,0.01,0.01,0,0.0031,0.2333,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,103,421,0.0025,False,1.2581,0,0.253,0.253,0.0178,0.0304,0.3746,0.4969,109,0.989,0,0,0,0.01,0.01,0,0.0031,0.2333,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,104,422,0.002,False,0.9562,0,0.2022,0.2022,0.0178,0.0304,0.2011,0.1925,109,0.989,0,0,0,0.01,0.01,0,0.0031,0.2333,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,105,423,0.0021,False,1.2078,0,0.2063,0.2063,0.0178,0.0304,0.2202,0.217,109,0.989,0,0,0,0.01,0.01,0,0.0031,0.2333,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,106,424,0,False,0,0,0,0,0.0158,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0025,0.1709,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,107,425,0,False,0,0,0,0,0.0158,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0025,0.1709,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,108,426,0,False,0,0,0,0,0.0158,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0025,0.1709,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,109,427,0.0018,False,0.0307,0,0.1827,0.1827,0.007,0.0156,0.0293,0.0903,109,0.989,0,0,0,0.01,0.01,0,0.0025,0.1709,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,110,428,0.0018,False,0.0614,0,0.1829,0.1829,0.0048,0.0135,0.0461,0.0936,109,0.989,0,0,0,0.01,0.01,0,0.0025,0.1709,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,111,429,0.0018,False,0.03,0,0.1842,0.1842,0.0143,0.0246,0.0297,0.0904,109,0.989,0,0,0,0.01,0.01,0,0.0025,0.1709,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,112,430,0,False,0,0,0,0,0.0143,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0025,0.1709,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,113,431,0.0018,False,0.0614,0,0.1835,0.1835,0.0025,0.0117,0.0667,0.099,109,0.989,0,0,0,0.01,0.01,0,0.0025,0.1709,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,114,432,0,False,0,0,0,0,0.0025,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0025,0.1709,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,115,433,0,False,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0845,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,116,434,0,False,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0845,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,117,435,0,False,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0845,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,118,436,0,False,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0845,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,119,437,0,False,0,0,0,0,0.0025,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0845,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,120,438,0,False,0,0,0,0,0.0025,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0845,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,121,439,0,False,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0845,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,122,440,0,False,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0845,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,123,441,0,False,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0845,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,124,442,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0845,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,125,443,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0845,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,126,444,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0019,0.0845,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,127,445,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0483,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,128,446,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0483,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,129,447,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0483,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,130,448,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0483,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,131,449,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0483,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,132,450,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0483,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,133,451,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0483,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,134,452,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0483,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,135,453,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0017,0.0483,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,136,454,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,137,455,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,138,456,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,139,457,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,140,458,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,141,459,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,142,460,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,143,461,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,144,462,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,145,463,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,146,464,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,147,465,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,148,466,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,149,467,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,150,468,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,151,469,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,152,470,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,153,471,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,154,472,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,155,473,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,156,474,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,157,475,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
2,158,476,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
3,0,477,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
3,1,478,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
3,2,479,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.0014,0,0.135,0.01,0.0013,0.002,0.167,0.167,0.167,0.5
